rung,iter,wall_ms,compliance,achieved_vf,plateau,cg_iters,cg_multigrid,beta,hier_built,mg_cycles_attempted,infeasible,recycle_dim,active_fraction,total_ms,tail_prev_ms,filter_ms,project_ms,solve_ms,fea_ms,sens_ms,update_ms,analysis_ms,observe_ms,residual_ms,solver_build_ms,mg_build_ms,mg_ms,cg_ms,geneo_setup_ms,geneo_apply_ms,recycle_ms,fea_solves,matvecs,geneo_dim,geneo_action,geneo_burn,geneo_threshold,rss_mb,peak_rss_mb,compressed_mb,available_mb,major_faults,swapins
2,178,1785752741050,0.002914638624,0.394760,0,3927,0,32,0,0,0,16,1.000000,44253.771,80.539,277.340,0.785,43882.635,43863.934,18.683,89.211,1.311,0.475,2.012,13.776,0.000,0.000,34382.200,1.798,0.000,9464.062,1,3945,1674,5,3927,4608,1331.58,2003.41,292.98,4013.94,280,1035239424
2,179,1785752779928,0.002914440123,0.394826,0,3629,0,32,0,0,0,16,1.000000,38793.757,83.642,222.874,0.790,38482.918,38467.981,14.922,84.164,1.110,0.945,0.955,17.152,0.000,0.000,29991.475,1.803,0.000,8455.328,1,3647,1674,5,3629,4608,1331.58,2003.41,274.52,3942.41,280,1035239424
2,180,1785752822025,0.002914267543,0.395316,0,3975,0,32,0,0,0,16,1.000000,42017.370,78.440,176.865,0.965,41752.235,41737.324,14.908,85.077,1.065,0.802,0.361,14.597,0.000,0.000,32691.267,1.820,0.000,9027.483,1,3993,1674,5,3975,4608,1331.58,2003.41,276.66,3668.19,280,1035239424
2,181,1785752862459,0.002914197468,0.395070,1,3606,0,32,0,0,0,16,1.000000,40350.081,83.537,207.404,0.803,40051.305,40036.008,15.290,87.474,1.083,0.799,1.212,22.263,0.000,0.000,31201.095,1.797,0.000,8808.749,1,3624,1674,5,3606,4608,1331.58,2003.41,266.80,4028.56,280,1035239424
3,1,1785753048153,0.008489415098,0.248586,0,3486,0,0,0,0,0,16,1.000000,38954.698,0.000,115.213,0.167,38414.158,38396.526,17.607,420.911,1.824,1.060,1.366,21.881,0.000,0.000,29640.598,1.789,0.000,8727.770,1,3504,1674,5,3486,4608,1285.13,2038.44,277.75,3658.34,309,1035337728
3,2,1785753124297,0.007509302435,0.254150,0,3066,0,0,0,0,0,16,1.000000,76050.216,92.303,119.283,0.199,75599.584,75583.502,16.064,323.812,1.535,0.815,4.988,20.989,0.000,0.000,61043.117,1.809,0.000,14513.860,1,3084,1674,5,3066,4608,1330.33,2038.44,320.36,3430.30,309,1035337728
3,3,1785753184543,0.006585805594,0.256478,0,2662,0,0,0,0,0,16,1.000000,60159.314,86.316,119.285,0.166,59650.219,59634.152,16.042,385.237,1.389,0.818,2.200,20.368,0.000,0.000,47747.035,1.795,0.000,11861.891,1,2680,1674,5,2662,4608,1348.11,2038.44,337.95,3387.55,309,1035337728
3,4,1785753218523,0.006124909169,0.257389,0,1712,0,0,0,0,0,16,1.000000,33892.435,87.357,116.001,0.174,33380.221,33363.823,16.382,391.836,1.418,0.442,2.343,26.109,0.000,0.000,26353.574,2.488,0.000,6974.658,1,1730,1674,5,1712,4608,1348.55,2038.44,338.84,3271.27,309,1035337728
3,5,1785753244344,0.005824356999,0.258190,0,1142,0,0,0,0,0,16,1.000000,25742.133,78.217,115.206,0.167,25355.830,25338.716,17.104,267.853,1.155,0.237,1.685,27.534,0.000,0.000,19963.453,1.798,0.000,5342.325,1,1160,1674,5,1142,4608,1354.08,2038.44,318.67,3938.86,309,1035354112
3,6,1785753272217,0.005622342067,0.258728,0,1088,0,0,0,0,0,16,1.000000,27779.026,93.406,132.413,0.172,27341.771,27322.371,19.385,301.170,1.318,0.255,1.926,17.702,0.000,0.000,21489.137,1.797,0.000,5807.336,1,1106,1674,5,1088,4608,1354.16,2038.44,344.50,3907.16,309,1035354112
3,7,1785753305208,0.005489891034,0.258956,0,1073,0,0,0,0,0,16,1.000000,32886.859,103.951,128.044,0.164,32519.483,32501.868,17.600,229.810,1.099,1.152,7.106,18.388,0.000,0.000,26000.918,1.802,0.000,6477.835,1,1091,1674,5,1073,4608,1354.16,2038.44,319.19,3437.44,309,1035354112
3,8,1785753326725,0.005390622164,0.259055,0,1042,0,0,0,0,0,16,1.000000,21415.318,101.955,522.059,0.171,19939.971,19897.668,42.283,932.830,2.565,1.899,15.823,17.878,0.000,0.000,15160.619,1.795,0.000,4700.522,1,1060,1674,5,1042,4608,1354.75,2038.44,535.95,2550.48,323,1035370496
3,9,1785753347963,0.005306419926,0.259134,0,1026,0,0,0,0,0,16,1.000000,21059.195,178.331,152.925,0.272,20577.301,20560.808,16.466,325.067,1.442,0.247,1.942,78.555,0.000,0.000,15656.869,1.799,0.000,4813.421,1,1044,1674,5,1026,4608,1355.20,2038.44,345.52,3787.33,329,1035370496
3,10,1785753366079,0.005230302831,0.259277,0,1029,0,0,0,0,0,16,1.000000,18027.946,86.818,122.015,0.165,17763.526,17748.543,14.976,140.826,1.107,0.041,0.266,24.466,0.000,0.000,13579.421,1.815,0.000,4140.308,1,1047,1674,5,1029,4608,1355.66,2038.44,306.25,7114.67,329,1035370496
3,11,1785753389872,0.005165856997,0.259408,0,1049,0,0,0,0,0,16,1.000000,23713.779,79.368,145.354,0.163,23379.123,23364.028,15.091,187.274,1.394,0.033,0.438,14.070,0.000,0.000,18327.273,2.024,0.000,5018.411,1,1067,1674,5,1049,4608,1355.66,2038.44,292.42,6556.56,329,1035370496
3,12,1785753415911,0.005115651849,0.259527,0,927,0,0,0,0,0,16,1.000000,25957.001,81.372,174.779,0.167,25618.840,25604.044,14.793,161.833,1.063,0.046,0.272,12.967,0.000,0.000,20170.936,1.794,0.000,5416.070,1,945,1674,5,927,4608,1355.66,2038.44,290.70,6608.77,329,1035370496
3,13,1785753438437,0.005076242545,0.259652,0,895,0,0,0,0,0,16,1.000000,22342.289,195.672,202.608,0.164,21985.291,21970.371,14.916,152.425,1.480,0.044,0.276,19.993,0.000,0.000,17067.543,1.801,0.000,4878.936,1,913,1674,5,895,4608,1355.66,2038.44,290.61,6330.92,329,1035370496
3,14,1785753458116,0.005047174583,0.259742,0,904,0,0,0,0,0,16,1.000000,19621.944,76.319,120.728,0.163,19359.707,19344.601,15.102,139.864,1.071,0.038,0.373,12.003,0.000,0.000,14953.827,1.799,0.000,4374.735,1,922,1674,5,904,4608,1355.74,2038.44,290.22,6232.08,329,1035370496
3,15,1785753478558,0.005026522346,0.259798,0,887,0,0,0,0,0,16,1.000000,20371.351,76.212,117.381,0.167,19954.148,19937.370,16.757,295.012,1.307,0.800,2.537,14.490,0.000,0.000,15518.985,1.801,0.000,4398.644,1,905,1674,5,887,4608,1355.74,2038.44,346.06,6561.59,329,1035370496
3,16,1785753498158,0.005010216985,0.259831,0,875,0,0,0,0,0,16,1.000000,19521.664,79.529,115.799,0.163,19267.202,19252.474,14.726,137.061,1.067,0.044,0.328,19.954,0.000,0.000,14913.518,1.793,0.000,4315.023,1,893,1674,5,875,4608,1355.75,2038.44,305.72,6393.17,329,1035370496
3,17,1785753515866,0.004996358171,0.259855,0,888,0,0,0,0,0,16,1.000000,17634.782,74.029,113.726,0.164,17373.666,17358.576,15.087,145.752,1.091,0.061,0.322,14.787,0.000,0.000,13182.712,1.801,0.000,4157.007,1,906,1674,5,888,4608,1357.33,2038.44,295.81,6831.08,329,1035370496
3,18,1785753532200,0.004984584724,0.259877,0,890,0,0,0,0,0,16,1.000000,16255.954,77.747,116.189,0.163,15962.267,15947.536,14.729,175.418,1.603,0.035,0.279,13.216,0.000,0.000,12042.320,1.792,0.000,3888.088,1,908,1674,5,890,4608,1357.36,2038.44,294.77,6475.42,329,1035370496
3,19,1785753545692,0.004974047678,0.259899,0,896,0,0,0,0,0,16,1.000000,13416.914,75.430,113.877,0.164,13164.438,13149.640,14.796,136.874,1.082,0.045,0.433,11.814,0.000,0.000,9830.044,1.821,0.000,3303.952,1,914,1674,5,896,4608,1357.36,2038.44,292.64,6464.59,329,1035370496
3,20,1785753561439,0.004965059212,0.259914,0,1006,0,0,0,0,0,16,1.000000,15669.976,76.792,113.656,0.163,15415.671,15400.777,14.892,139.028,1.083,0.036,0.339,12.269,0.000,0.000,11780.588,1.796,0.000,3603.950,1,1024,1674,5,1006,4608,1357.36,2038.44,292.12,6535.62,329,1035386880
3,21,1785753572939,0.004957560369,0.259928,0,766,0,0,0,0,0,16,1.000000,11423.732,76.281,118.927,0.164,11161.969,11147.125,14.841,141.055,1.166,0.042,0.410,11.429,0.000,0.000,8299.586,1.793,0.000,2832.159,1,784,1674,5,766,4608,1357.36,2038.44,292.06,6127.77,329,1035386880
3,22,1785753586569,0.004950928815,0.259939,0,947,0,0,0,0,0,16,1.000000,13552.966,77.407,114.761,0.171,13303.234,13288.493,14.739,133.402,1.078,0.043,0.277,12.829,0.000,0.000,9955.962,1.806,0.000,3315.577,1,965,1674,5,947,4608,1357.36,2038.44,291.61,6171.52,329,1035386880
3,23,1785753598436,0.004945514659,0.259944,0,898,0,0,0,0,0,16,1.000000,11789.497,77.626,115.401,0.170,11528.593,11513.667,14.922,143.787,1.139,0.045,0.362,12.827,0.000,0.000,8540.469,1.811,0.000,2956.288,1,916,1674,5,898,4608,1357.36,2038.44,291.53,6291.98,329,1035386880
3,24,1785753609287,0.004940741728,0.259948,0,876,0,0,0,0,0,16,1.000000,10773.493,76.855,114.170,0.167,10523.743,10509.011,14.730,134.028,1.047,0.040,0.299,12.984,0.000,0.000,7613.820,1.806,0.000,2878.080,1,894,1674,5,876,4608,1357.36,2038.44,291.50,6255.28,329,1035386880
3,25,1785753620164,0.00493635874,0.259952,0,899,0,0,0,0,0,16,1.000000,10802.158,75.361,114.804,0.166,10544.720,10529.904,14.814,141.023,1.101,0.045,0.300,11.828,0.000,0.000,7652.051,1.800,0.000,2862.124,1,917,1674,5,899,4608,1357.36,2038.44,291.48,6209.72,329,1035386880
3,26,1785753630705,0.004932366628,0.259957,0,854,0,0,0,0,0,16,1.000000,10461.878,78.733,115.121,0.163,10205.631,10190.711,14.917,139.520,1.076,0.066,0.301,12.415,0.000,0.000,7393.126,1.818,0.000,2781.186,1,872,1674,5,854,4608,1357.36,2038.44,291.48,6042.33,329,1035386880
3,27,1785753641799,0.004928679323,0.259962,0,932,0,0,0,0,0,16,1.000000,11021.767,72.277,115.118,0.163,10766.394,10751.695,14.696,138.648,1.103,0.061,0.281,12.656,0.000,0.000,7828.898,1.857,0.000,2906.107,1,950,1674,5,932,4608,1357.36,2038.44,291.48,6090.34,329,1035386880
3,28,1785753652516,0.004925396377,0.259969,0,914,0,0,0,0,0,16,1.000000,10644.925,72.112,114.453,0.158,10394.122,10379.396,14.724,134.730,1.062,0.050,0.350,12.397,0.000,0.000,7522.762,1.806,0.000,2840.325,1,932,1674,5,914,4608,1357.36,2038.44,291.48,6010.50,329,1035386880
3,29,1785753662836,0.004922772793,0.259971,0,866,0,0,0,0,0,16,1.000000,10250.393,70.211,113.616,0.158,9993.522,9978.313,15.205,141.637,1.111,0.051,0.296,11.560,0.000,0.000,7236.688,1.819,0.000,2726.219,1,884,1674,5,866,4608,1357.36,2038.44,291.02,6012.36,329,1035386880
3,30,1785753674491,0.004920568908,0.259973,0,1019,0,0,0,0,0,16,1.000000,11583.031,71.694,114.953,0.167,11325.873,11310.963,14.905,140.442,1.087,0.048,0.461,12.531,0.000,0.000,8270.997,1.776,0.000,3023.378,1,1037,1674,5,1019,4608,1357.36,2038.44,291.02,6222.75,329,1035386880
3,31,1785753686044,0.004918551534,0.259974,0,963,0,0,0,0,0,16,1.000000,11480.091,72.941,114.982,0.163,11232.594,11217.989,14.603,130.962,1.063,0.042,0.284,12.726,0.000,0.000,8227.949,1.828,0.000,2973.228,1,981,1674,5,963,4608,1357.36,2038.44,291.02,6504.20,329,1035386880
3,32,1785753696556,0.004916591603,0.259975,0,862,0,0,0,0,0,16,1.000000,10441.346,70.395,113.389,0.183,10185.574,10170.688,14.883,140.789,1.063,0.049,0.299,11.908,0.000,0.000,7360.549,1.817,0.000,2794.214,1,880,1674,5,862,4608,1357.36,2038.44,291.02,6280.61,329,1035386880
3,33,1785753707640,0.004914651131,0.259976,0,913,0,0,0,0,0,16,1.000000,11013.898,69.996,114.233,0.164,10756.326,10741.350,14.972,140.752,1.145,0.345,0.932,11.243,0.000,0.000,7771.072,1.816,0.000,2955.225,1,931,1674,5,913,4608,1357.36,2038.44,291.02,5984.00,329,1035386880
3,34,1785753719072,0.004912788892,0.259978,0,970,0,0,0,0,0,16,1.000000,11360.413,71.921,115.331,0.164,11101.287,11086.229,15.055,142.239,1.066,0.043,0.282,12.156,0.000,0.000,8076.790,1.772,0.000,2993.353,1,988,1674,5,970,4608,1357.36,2038.44,290.98,6129.42,329,1035386880
3,35,1785753729568,0.004911073257,0.259981,0,886,0,0,0,0,0,16,1.000000,10425.186,70.810,114.413,0.181,10171.923,10157.160,14.761,137.267,1.071,0.052,0.279,12.487,0.000,0.000,7357.816,2.036,0.000,2782.654,1,904,1674,5,886,4608,1357.36,2038.44,290.98,5818.19,329,1035386880
3,36,1785753740319,0.004909588082,0.259982,0,921,0,0,0,0,0,16,1.000000,10678.676,71.778,115.479,0.173,10420.275,10405.430,14.840,141.148,1.215,0.052,0.335,11.901,0.000,0.000,7522.642,1.819,0.000,2866.877,1,939,1674,5,921,4608,1357.36,2038.44,290.98,5781.78,329,1035386880
3,37,1785753751528,0.004908258258,0.259983,0,902,0,0,0,0,0,16,1.000000,11137.170,72.109,115.191,0.177,10878.592,10863.770,14.820,141.624,1.082,0.236,0.268,12.855,0.000,0.000,7931.834,2.040,0.000,2914.788,1,920,1674,5,902,4608,1357.36,2038.44,290.98,5494.45,329,1035386880
3,38,1785753762044,0.004906998518,0.259982,0,885,0,0,0,0,0,16,1.000000,10443.756,72.663,115.367,0.168,10186.357,10171.604,14.749,140.401,1.097,0.056,0.311,12.553,0.000,0.000,7355.404,1.878,0.000,2799.641,1,903,1674,5,885,4608,1357.36,2038.44,290.98,5644.67,329,1035386880
3,39,1785753772906,0.004905747449,0.259983,0,938,0,0,0,0,0,16,1.000000,10788.767,72.687,115.209,0.164,10529.249,10513.793,15.452,142.745,1.072,0.038,0.291,12.617,0.000,0.000,7602.855,1.807,0.000,2894.339,1,956,1674,5,938,4608,1357.36,2038.44,290.98,5549.78,329,1035386880
3,40,1785753783537,0.004904492477,0.259983,0,892,0,0,0,0,0,16,1.000000,10558.380,72.620,114.167,0.168,10306.484,10291.787,14.694,135.397,1.083,0.800,0.281,12.369,0.000,0.000,7431.273,1.806,0.000,2844.213,1,910,1674,5,892,4608,1357.36,2038.44,290.98,5532.61,329,1035386880
3,41,1785753795038,0.00490323531,0.259982,0,833,0,0,0,0,0,16,1.000000,11429.831,71.604,114.221,0.165,11178.569,11163.939,14.627,135.471,1.095,0.049,0.261,12.216,0.000,0.000,8218.779,1.795,0.000,2929.086,1,851,1674,5,833,4608,1357.36,2038.44,290.97,5577.97,329,1035386880
3,42,1785753806870,0.004901969688,0.259983,0,874,0,0,0,0,0,16,1.000000,11760.813,71.210,114.513,0.161,11503.482,11488.402,15.076,141.210,1.090,0.036,0.321,11.288,0.000,0.000,8449.220,1.832,0.000,3024.022,1,892,1674,5,874,4608,1357.36,2038.44,290.97,5598.36,329,1035386880
3,43,1785753820060,0.004900677131,0.259984,0,876,0,0,0,0,0,16,1.000000,13113.670,75.948,115.237,0.178,12857.865,12843.229,14.634,138.943,1.089,0.042,0.315,12.192,0.000,0.000,9596.189,1.801,0.000,3230.887,1,894,1674,5,876,4608,1357.36,2038.44,290.97,5490.94,329,1035386880
3,44,1785753831962,0.00489942518,0.259986,0,867,0,0,0,0,0,16,1.000000,11828.565,73.101,115.946,0.167,11561.675,11546.385,15.286,148.442,1.125,0.793,0.417,13.252,0.000,0.000,8482.878,1.810,0.000,3046.232,1,885,1674,5,867,4608,1357.36,2038.44,290.97,5417.30,329,1035386880
3,45,1785753843614,0.00489831225,0.259987,0,862,0,0,0,0,0,16,1.000000,11579.298,73.109,114.721,0.170,11328.212,11313.416,14.794,134.830,1.068,0.033,0.264,12.863,0.000,0.000,8332.879,1.818,0.000,2963.691,1,880,1674,5,862,4608,1357.36,2038.44,290.97,5519.38,329,1035386880
3,46,1785753855912,0.004897330714,0.259989,0,883,0,0,0,0,0,16,1.000000,12225.820,72.097,113.548,0.164,11976.554,11961.845,14.707,133.854,1.047,0.387,0.267,11.885,0.000,0.000,8817.344,1.795,0.000,3128.809,1,901,1674,5,883,4608,1357.36,2038.44,290.97,5304.06,329,1035386880
3,47,1785753868216,0.004896484963,0.259990,0,892,0,0,0,0,0,16,1.000000,12231.726,72.362,113.348,0.165,11970.479,11949.876,20.596,145.838,1.070,0.208,0.618,11.563,0.000,0.000,8839.866,1.807,0.000,3094.173,1,910,1674,5,892,4608,1357.36,2038.44,290.97,5441.03,329,1035386880
3,48,1785753881093,0.004895742378,0.259991,0,860,0,0,0,0,0,16,1.000000,12808.383,68.056,112.435,0.160,12505.698,12490.483,15.209,187.426,1.073,0.764,0.826,10.590,0.000,0.000,9222.939,1.798,0.000,3252.673,1,878,1674,5,860,4608,1357.36,2038.44,292.50,5159.33,329,1035386880
3,49,1785753892284,0.004895068243,0.259991,0,880,0,0,0,0,0,16,1.000000,11118.195,73.043,114.511,0.175,10859.425,10844.613,14.809,142.310,1.131,0.356,0.287,15.330,0.000,0.000,7890.441,1.973,0.000,2934.795,1,898,1674,5,880,4608,1357.36,2038.44,292.50,5355.50,329,1035403264
3,50,1785753903150,0.004894443667,0.259992,0,875,0,0,0,0,0,16,1.000000,10793.677,72.205,114.973,0.168,10517.601,10502.568,15.027,158.501,1.415,0.764,0.255,13.031,0.000,0.000,7621.822,1.807,0.000,2863.713,1,893,1674,5,875,4608,1357.36,2038.44,303.28,4989.75,329,1035403264
3,51,1785753913484,0.00489386186,0.259992,0,875,0,0,0,0,0,16,1.000000,10262.103,71.869,115.206,0.164,10007.600,9993.000,14.598,137.712,1.119,0.041,0.261,12.725,0.000,0.000,7230.410,2.068,0.000,2745.737,1,893,1674,5,875,4608,1357.36,2038.44,302.14,5036.61,329,1035403264
3,52,1785753923895,0.004893303742,0.259992,0,856,0,0,0,0,0,16,1.000000,10339.041,72.003,114.577,0.161,10082.725,10067.809,14.913,140.011,1.110,0.137,0.320,12.639,0.000,0.000,7280.754,1.803,0.000,2770.453,1,874,1674,5,856,4608,1357.36,2038.44,302.25,4937.72,329,1035403264
3,53,1785753934229,0.004892769725,0.259992,0,842,0,0,0,0,0,16,1.000000,10261.787,72.049,115.061,0.171,10002.298,9987.488,14.805,142.844,1.072,0.053,0.289,12.318,0.000,0.000,7213.956,1.802,0.000,2757.266,1,860,1674,5,842,4608,1357.36,2038.44,302.25,5015.31,329,1035403264
3,54,1785753944347,0.004892245096,0.259992,0,855,0,0,0,0,0,16,1.000000,10045.455,72.571,113.768,0.169,9799.347,9784.757,14.588,130.786,1.085,0.035,0.264,14.339,0.000,0.000,7060.387,1.806,0.000,2706.012,1,873,1674,5,855,4608,1357.36,2038.44,292.69,4991.06,329,1035403264
3,55,1785753954530,0.004891740431,0.259992,0,878,0,0,0,0,0,16,1.000000,10115.021,67.669,113.572,0.156,9857.923,9843.143,14.778,141.913,1.085,0.037,0.334,11.105,0.000,0.000,7099.615,1.753,0.000,2728.746,1,896,1674,5,878,4608,1357.36,2038.44,292.69,5080.91,329,1035403264
3,56,1785753965093,0.004891229368,0.259992,0,879,0,0,0,0,0,16,1.000000,10490.540,72.150,114.174,0.159,10241.549,10226.683,14.865,133.277,1.069,0.050,0.261,12.239,0.000,0.000,7413.117,1.800,0.000,2797.409,1,897,1674,5,879,4608,1357.36,2038.44,292.69,5229.72,329,1035403264
3,57,1785753975703,0.00489070071,0.259992,0,882,0,0,0,0,0,16,1.000000,10539.332,71.324,114.804,0.346,10275.582,10259.818,15.760,147.181,1.113,0.035,0.272,12.253,0.000,0.000,7438.008,1.778,0.000,2805.647,1,900,1674,5,882,4608,1357.36,2038.44,292.67,5175.92,329,1035403264
3,58,1785753986316,0.004890154986,0.259993,0,890,0,0,0,0,0,16,1.000000,10535.652,77.134,115.573,0.162,10278.093,10263.391,14.700,140.426,1.076,0.038,0.284,12.447,0.000,0.000,7461.372,1.803,0.000,2785.594,1,908,1674,5,890,4608,1357.36,2038.44,292.67,5294.95,329,1035403264
3,59,1785753996944,0.00488966392,0.259994,0,885,0,0,0,0,0,16,1.000000,10550.060,78.102,127.212,0.167,10264.602,10249.904,14.696,156.517,1.203,0.041,0.317,13.095,0.000,0.000,7449.246,1.864,0.000,2783.441,1,903,1674,5,885,4608,1357.36,2038.44,292.67,5285.55,329,1035403264
3,60,1785754007481,0.004889243375,0.259995,0,884,0,0,0,0,0,16,1.000000,10458.639,78.163,115.405,0.172,10205.804,10191.101,14.701,135.817,1.062,0.036,0.341,11.993,0.000,0.000,7399.873,1.796,0.000,2775.315,1,902,1674,5,884,4608,1357.36,2038.44,292.67,5154.73,329,1035403264
3,61,1785754018047,0.004888880212,0.259995,0,883,0,0,0,0,0,16,1.000000,10490.919,74.875,115.466,0.166,10234.012,10218.843,15.165,139.862,1.084,0.037,0.291,13.055,0.000,0.000,7396.345,1.798,0.000,2805.420,1,901,1674,5,883,4608,1357.36,2038.44,292.67,5589.52,329,1035403264
3,62,1785754028549,0.004888567641,0.259996,1,892,0,0,0,0,0,16,1.000000,10420.414,81.998,115.336,0.168,10161.805,10146.978,14.824,141.726,1.071,0.040,0.267,12.692,0.000,0.000,7332.735,1.802,0.000,2797.358,1,910,1674,5,892,4608,1357.36,2038.44,292.67,5297.23,329,1035403264
3,63,1785754076813,0.005973892095,0.257378,0,2074,0,1,0,0,0,16,1.000000,23034.660,0.000,170.464,0.735,22777.660,22762.959,14.696,83.038,1.080,0.779,0.904,11.771,0.000,0.000,17362.326,1.782,0.000,5384.204,1,2092,1674,5,2074,4608,2322.69,2054.48,273.41,5116.70,330,1035419648
3,64,1785754089465,0.005607727096,0.259248,0,1094,0,1,0,0,0,16,1.000000,12566.826,85.529,172.447,0.698,12307.644,12292.710,14.931,83.917,1.061,0.755,0.304,12.417,0.000,0.000,9037.560,1.819,0.000,3238.557,1,1112,1674,5,1094,4608,2326.72,2056.22,288.84,4860.28,330,1035419648
3,65,1785754107408,0.005349275261,0.259885,0,1599,0,1,0,0,0,16,1.000000,17857.208,85.469,178.016,0.717,17594.449,17579.691,14.752,82.278,1.115,0.356,0.278,12.122,0.000,0.000,13271.722,1.796,0.000,4291.245,1,1617,1674,5,1599,4608,2327.02,2056.22,298.70,4888.98,330,1035419648
3,66,1785754125996,0.00520254235,0.260153,0,1658,0,1,0,0,0,16,1.000000,18501.760,86.408,197.484,0.900,18222.582,18208.006,14.573,78.619,1.100,0.789,0.288,13.946,0.000,0.000,13764.521,1.858,0.000,4425.525,1,1676,1674,5,1658,4608,2327.02,2056.22,298.66,4913.41,330,1035452416
3,67,1785754142931,0.005105083499,0.260324,0,1501,0,1,0,0,0,16,1.000000,16858.848,76.033,181.378,0.737,16588.389,16573.262,15.119,86.020,1.095,0.796,0.433,11.319,0.000,0.000,12490.033,1.782,0.000,4067.752,1,1519,1674,5,1501,4608,2327.36,2056.22,299.09,4618.84,330,1035452416
3,68,1785754157601,0.005035083569,0.260456,0,1268,0,1,0,0,0,16,1.000000,14592.344,77.639,167.738,0.743,14348.193,14334.085,14.106,74.277,1.094,0.040,0.259,14.408,0.000,0.000,10682.794,1.820,0.000,3632.826,1,1286,1674,5,1268,4608,2327.36,2056.22,298.66,4889.09,330,1035452416
3,69,1785754171719,0.004983738124,0.260582,0,1186,0,1,0,0,0,16,1.000000,14042.988,74.133,176.109,0.735,13777.185,13761.706,15.474,86.698,1.130,0.786,0.346,12.060,0.000,0.000,10213.718,1.741,0.000,3532.099,1,1204,1674,5,1186,4608,2327.88,2056.22,319.83,4721.39,330,1035452416
3,70,1785754186456,0.004945686047,0.260679,0,1292,0,1,0,0,0,16,1.000000,14660.668,76.386,172.711,0.838,14401.311,14386.495,14.814,84.040,1.077,0.360,0.331,14.244,0.000,0.000,10719.868,2.033,0.000,3647.662,1,1310,1674,5,1292,4608,1969.85,2056.22,297.98,5256.77,330,1035452416
3,71,1785754202302,0.004916778102,0.260772,0,1386,0,1,0,0,0,16,1.000000,15768.851,77.256,172.868,0.725,15506.778,15491.733,15.042,86.255,1.077,0.801,0.347,13.627,0.000,0.000,11590.183,1.807,0.000,3883.934,1,1404,1674,5,1386,4608,1591.99,2056.22,289.30,4922.44,330,1035452416
3,72,1785754216296,0.004895080073,0.260838,0,1204,0,1,0,0,0,16,1.000000,13916.721,76.886,171.632,0.706,13656.566,13641.406,15.156,86.312,1.110,0.051,0.344,11.736,0.000,0.000,10155.373,1.796,0.000,3470.498,1,1222,1674,5,1204,4608,1329.49,2056.22,289.09,5165.25,330,1035452416
3,73,1785754229412,0.004878613958,0.260896,0,1081,0,1,0,0,0,16,1.000000,13039.783,76.767,171.475,0.755,12783.199,12768.413,14.783,82.782,1.164,0.040,0.366,13.480,0.000,0.000,9427.266,1.782,0.000,3323.511,1,1099,1674,5,1081,4608,1336.58,2056.22,289.06,5039.92,330,1035468800
3,74,1785754243004,0.004865887919,0.260954,0,1163,0,1,0,0,0,16,1.000000,13515.247,75.979,174.973,0.762,13251.621,13236.983,14.636,85.712,1.079,0.813,0.287,13.289,0.000,0.000,9827.511,1.849,0.000,3392.134,1,1181,1674,5,1163,4608,1336.58,2056.22,289.05,5082.94,330,1035468800
3,75,1785754253449,0.004856324698,0.260998,0,873,0,1,0,0,0,16,1.000000,10366.988,78.432,171.436,0.755,10112.991,10098.133,14.855,80.235,1.153,0.043,0.374,11.595,0.000,0.000,7319.889,1.821,0.000,2762.804,1,891,1674,5,873,4608,1336.58,2056.22,289.03,5073.61,330,1035468800
3,76,1785754263839,0.004849325194,0.261033,0,875,0,1,0,0,0,16,1.000000,10313.944,75.746,172.710,0.764,10057.922,10043.074,14.846,81.132,1.055,0.041,0.320,12.179,0.000,0.000,7287.973,1.811,0.000,2738.936,1,893,1674,5,875,4608,1336.58,2056.22,289.03,5161.42,330,1035468800
3,77,1785754273814,0.004844273369,0.261060,0,821,0,1,0,0,0,16,1.000000,9897.376,77.395,173.091,0.717,9638.501,9623.763,14.734,83.521,1.095,0.037,0.415,12.656,0.000,0.000,6941.496,1.791,0.000,2665.628,1,839,1674,5,821,4608,1336.60,2056.22,289.02,5309.23,330,1035468800
